1	11112918	11114317	2	2	1	1	0	4
1	11114454	11114812	2	2	1	5	0	19
1	11115469	11117003	2	2	1	2	0	16
1	11117087	11121245	2	2	1	1	0	12
1	11121369	11121978	2	2	1	1	0	19
1	11122127	11124497	2	2	1	5	0	12
1	11124634	11126621	2	2	1	5	0	12
1	11126797	11127009	2	2	1	3	0	7
1	11127807	11128003	2	2	1	3	0	15
1	11128127	11128453	2	2	1	3	0	14
1	11128553	11128854	2	2	1	3	0	17
1	11133198	11134350	2	2	1	1	0	16
1	11134467	11139303	2	2	1	4	0	16
1	11139436	11139532	2	2	1	4	0	9
1	11139659	11144647	2	2	1	3	0	17
1	11146792	11150125	2	2	1	4	0	19
1	11150227	11157151	2	2	1	1	0	5
1	11157292	11167441	2	2	1	1	0	3
1	11185596	11199257	2	2	0	1	0	19
1	11199404	11199540	2	2	1	2	0	7
1	11199704	11204560	2	2	1	1	0	14
1	11204704	11209311	2	4	1	1	1	7
1	11209459	11210813	2	2	1	1	1	15
1	11210907	11212311	2	2	1	1	0	3
1	11212475	11212795	2	2	1	1	0	18
1	11213567	11216147	2	2	1	2	0	10
1	11231055	11231299	2	2	1	4	0	15
1	11231435	11232435	2	2	1	1	0	8
1	11232529	11233397	2	2	1	3	0	20
1	11234266	11237842	2	2	1	1	0	12
1	11238049	11238401	2	2	1	1	0	8
1	11238618	11240302	2	2	1	5	0	17
1	11240548	11241552	2	2	1	2	0	9
1	11241682	11243113	2	2	1	1	0	20
1	11248095	11253838	2	2	1	6	0	14
1	11253974	11255991	2	2	1	3	0	16
1	11256193	11256932	2	2	1	1	0	19
1	11257166	11258484	2	2	1	2	0	6
1	11258594	11259247	2	2	1	1	0	3
1	11291524	11339175	2	2	0	0	1	13
1	11656101	11658266	1	1	1	2	0	11
1	11658365	11658735	1	1	1	1	0	12
1	11674811	11675081	2	2	0	1	0	16
1	11675175	11675657	2	2	1	2	0	10
1	11675732	11676045	2	2	1	6	0	14
1	11676141	11676847	2	2	1	2	0	12
1	11676949	11677542	2	2	1	6	0	18
1	11677615	11680352	2	2	1	2	2	19
1	11680472	11680561	2	2	1	1	0	14
1	11736236	11745802	1	1	1	2	0	15
1	11747546	11748414	1	1	1	3	0	12
1	11748611	11750076	1	1	1	3	0	19
1	11791327	11792277	2	2	1	2	0	17
1	11794090	11794357	2	2	1	1	0	12
1	11795349	11796205	2	2	1	2	0	6
1	11796400	11800211	2	2	1	1	0	7
1	11800323	11801160	2	2	1	2	0	11
1	11806350	11807130	1	1	1	1	0	9
1	11823834	11824485	1	1	1	1	0	14
1	11824554	11826155	1	1	1	1	0	6
1	11827222	11828105	1	1	1	1	0	6
1	11833639	11833876	1	1	1	2	0	15
1	11834396	11834483	1	1	1	1	0	13
1	11836154	11836998	1	1	1	1	0	12
1	11837157	11837342	1	1	1	1	0	9
1	11844074	11845546	1	1	1	1	0	20
1	11920333	11922635	2	2	1	1	0	15
1	11923490	11925204	2	2	1	2	1	19
1	11949907	11950356	1	1	1	4	0	9
1	11950521	11952622	1	1	1	1	0	5
1	11952736	11954829	1	1	1	4	0	16
1	11954894	11956916	1	1	1	3	0	12
1	11957015	11957841	1	1	1	1	0	15
1	11958648	11960645	1	1	1	5	0	12
1	11964301	11964643	1	1	1	2	0	18
1	11965594	11966250	1	1	1	3	0	10
1	11966317	11966986	1	1	1	2	0	17
1	11967092	11970669	1	1	1	2	0	13
1	11970817	11972871	1	1	1	1	0	6
1	11972998	11974652	1	1	1	2	0	17
1	11980485	11981969	1	1	1	1	0	13
1	11982115	11989164	1	1	1	3	0	16
1	11989344	11992554	1	1	1	10	0	18
1	11992691	11996155	1	1	1	3	0	19
1	11996319	11997296	1	1	1	3	0	10
1	11997422	11998769	1	1	1	6	0	15
1	11998879	11998987	1	1	1	5	0	20
1	11999096	12001400	1	1	1	5	0	18
1	12001555	12001768	1	1	1	5	0	18
1	12001837	12001981	1	1	1	3	0	18
1	12002104	12003991	1	1	1	3	0	20
1	12004119	12004508	1	1	1	3	0	19
1	12004614	12004824	1	1	1	9	0	19
1	12004928	12005710	1	1	1	5	0	16
1	12005932	12006537	1	3	1	3	0	19
1	12006694	12007052	1	1	1	3	0	9
1	12009727	12011495	1	1	1	2	0	19
1	12021841	12022094	1	1	1	1	0	19
1	12029142	12029222	1	1	1	1	0	13
1	12234364	12242512	1	1	1	1	0	15
1	12244437	12244536	1	3	1	1	0	16
1	12256504	12256986	1	1	1	2	0	13
1	12258104	12260692	1	1	1	1	0	16
1	12260795	12260947	1	1	1	1	0	12
1	12261150	12261900	1	1	1	1	0	10
1	12262081	12266880	1	1	1	1	0	10
1	12267012	12267844	1	1	1	1	0	6
1	12267921	12268705	1	1	1	1	0	19
1	12268877	12270993	1	1	1	1	0	14
1	12271125	12273002	1	1	1	1	0	10
1	12279651	12282704	1	1	1	2	0	20
1	12283737	12288222	1	1	1	1	0	16
1	12288314	12290997	1	1	1	2	0	12
1	12291125	12293523	1	1	1	2	0	18
1	12311926	12314114	1	1	1	3	0	11
1	12318338	12319496	1	1	1	2	0	8
1	12319631	12321808	1	1	1	1	0	19
1	12327855	12329828	1	1	1	1	0	5
1	12333367	12335704	1	1	1	1	0	10
1	12341886	12342898	1	1	1	5	0	12
1	12343052	12345373	1	1	1	1	1	19
1	12345510	12346604	1	1	1	2	0	18
1	12348974	12349163	1	1	1	1	0	10
1	12354222	12355898	1	1	1	1	0	18
1	12356091	12356397	1	1	1	2	0	6
1	12356525	12358458	1	1	1	1	0	18
1	12363248	12368467	1	1	1	1	0	12
1	12369703	12373749	1	1	1	1	0	10
1	12373859	12378427	1	1	1	0	3	3
1	12378592	12379487	1	1	1	3	0	17
1	12383156	12385259	1	1	1	3	0	9
1	12400331	12401607	1	1	1	2	0	13
1	12403974	12415086	1	1	1	1	0	14
1	12415222	12416659	1	1	1	1	0	19
1	12416828	12455997	1	1	1	1	0	16
1	12456131	12460200	1	1	1	1	0	20
1	12460397	12497499	1	1	1	1	0	14
1	12507094	12508892	1	1	1	1	0	6
1	13773189	13778417	1	1	1	1	0	12
1	13782832	13786514	1	1	1	1	0	7
1	15063623	15065629	1	1	1	1	0	9
1	15231473	15241572	2	2	0	0	1	16
1	15339552	15341735	1	1	1	1	0	12
1	15410280	15425870	1	1	1	1	0	10
1	15426019	15428592	1	1	0	1	0	15
1	15427285	15428592	1	1	1	3	0	14
1	15493036	15493891	2	2	1	1	0	19
1	15494002	15495272	2	2	1	2	0	19
1	15495453	15504610	2	2	1	1	0	14
1	15507076	15507872	2	2	1	1	0	14
1	15518396	15524068	2	2	1	2	0	10
1	15529273	15534236	1	1	1	3	0	16
1	15534304	15536474	1	1	1	1	0	9
1	15536815	15544398	1	1	1	1	0	14
1	15544584	15546766	1	1	1	1	0	16
1	15546872	15548269	1	1	1	1	0	7
1	15548429	15559525	1	1	1	1	0	7
1	15564112	15564282	1	1	1	4	0	14
1	15566181	15567098	1	1	1	4	0	19
1	15567270	15567777	1	1	1	1	0	10
1	15626799	15630324	1	1	1	1	0	20
1	15630562	15633438	1	1	1	1	0	13
1	15633566	15638306	1	1	1	1	0	13
1	15651896	15656616	1	1	1	1	0	13
1	15656680	15659836	1	1	1	1	0	7
1	15716344	15716706	1	1	1	1	0	10
1	15718626	15719733	1	1	1	1	0	8
1	15721389	15725316	1	1	1	1	0	19
1	15728149	15728266	1	1	1	3	0	11
1	15730723	15731191	1	1	1	1	1	11
1	15732049	15732349	1	1	1	1	0	9
1	15909482	15911100	1	1	1	1	0	7
1	15911302	15916127	1	1	1	1	0	12
1	15916280	15918925	1	1	1	2	0	15
1	15919052	15919403	1	1	1	1	0	5
1	15919518	15920869	1	1	1	1	0	16
1	15938007	15938717	1	1	1	2	0	11
1	15938877	15939295	1	1	1	1	0	12
1	15943195	15943398	2	2	1	1	0	15
1	15945841	15946153	2	2	1	1	0	11
1	15948498	15973038	2	2	1	2	0	20
1	15973126	15975982	2	2	1	1	0	18
1	16004386	16005918	1	1	1	6	1	19
1	16006347	16006392	2	4	1	1	0	11
1	16150964	16155847	2	2	1	1	0	8
1	16204920	16205086	2	2	1	1	0	19
1	16205426	16205537	2	2	1	1	0	16
1	16205668	16205930	2	2	1	1	0	17
1	16206084	16206179	2	2	1	1	0	14
1	16253153	16253634	2	2	1	0	1	3
1	16255822	16256605	2	2	1	1	0	17
1	16256760	16294782	2	2	1	1	0	15
1	16294918	16305802	2	2	1	1	0	4
1	16367309	16391374	1	1	1	1	0	5
1	16367309	16393227	1	1	1	1	0	10
1	16391425	16393227	1	1	1	2	0	18
1	16396747	16399343	2	2	1	0	2	3
1	16443733	16447869	1	1	1	1	0	3
1	16447975	16448059	1	1	1	5	0	12
1	16448142	16449092	1	1	1	1	0	3
1	16449202	16451837	1	1	1	5	0	18
1	16452016	16455817	1	1	1	2	0	20
1	16459063	16459273	1	1	1	0	1	7
1	16548887	16550700	2	2	1	0	1	8
1	16565806	16566407	2	2	1	0	3	13
1	16566460	16567178	2	2	1	0	1	16
1	16568031	16569072	2	2	1	0	2	16
1	16573194	16574486	2	2	1	0	5	20
1	16574693	16575156	2	2	1	0	1	4
1	16575230	16576266	2	2	1	0	5	18
1	16577420	16579192	2	2	1	1	0	20
1	16579403	16580744	2	2	1	0	3	14
1	16580957	16581419	2	2	1	0	5	18
1	16581493	16582543	2	2	1	0	4	17
1	16585699	16587049	2	2	1	0	3	14
1	16587262	16587724	2	2	1	0	5	18
1	16587798	16588848	2	2	1	0	4	17
1	16590002	16591846	2	2	1	0	3	18
1	16592057	16592158	2	2	1	0	1	3
1	16592057	16594591	2	2	0	0	1	17
1	16592314	16593440	2	4	1	1	0	8
1	16593568	16594591	2	2	1	1	0	7
1	16593754	16594591	2	2	1	1	0	4
1	16595014	16608507	2	2	1	2	0	11
1	16607692	16608507	2	2	1	1	0	19
1	16608780	16613337	2	2	1	1	0	11
1	16619104	16619844	2	2	1	1	0	16
1	16626006	16626352	2	2	1	1	0	6
1	16632372	16632606	2	2	0	1	0	18
1	16633347	16635026	2	2	1	1	0	6
1	16646516	16646596	1	1	1	1	0	10
1	16647319	16647462	1	1	1	0	1	4
1	16648665	16648755	1	1	1	0	2	16
1	16648793	16648880	1	1	1	0	4	19
1	16649526	16649606	1	1	1	0	1	12
1	16649714	16649809	1	1	1	1	3	10
1	16649950	16650073	1	1	1	0	4	13
1	16757394	16757517	2	2	1	0	4	13
1	16757658	16757753	2	2	1	0	7	10
1	16757861	16757941	2	2	1	0	1	12
1	16758294	16758465	2	2	1	0	3	10
1	16758587	16758674	2	2	1	0	4	19
1	16758712	16758802	2	2	1	0	2	16
1	16760008	16760151	2	2	1	0	1	4
1	16966120	16966407	1	1	1	1	0	19
1	16966120	16968202	1	1	0	1	0	17
1	16968419	16969115	1	1	1	2	0	16
1	16969935	16970252	1	1	1	1	0	10
1	16975343	16975642	2	2	1	1	0	14
1	16976546	16976707	2	2	1	1	0	16
1	16986633	16986804	2	2	1	2	0	13
1	16987270	16988137	2	2	1	1	0	14
1	16990004	16990126	2	2	1	2	0	18
1	16990288	16991733	2	2	1	1	0	5
1	16991859	16992008	2	2	1	2	0	17
1	16992403	16992485	2	2	1	1	0	19
1	16996165	16996253	2	2	1	1	0	4
1	16996301	16996385	2	2	1	3	0	14
1	17000313	17000399	2	2	1	2	0	17
1	17002374	17004331	2	2	1	1	1	20
1	17004412	17004706	2	2	1	3	0	7
1	17004822	17005013	2	2	1	2	0	16
1	17018959	17022607	2	2	1	4	3	14
1	17022731	17023972	2	2	1	1	0	10
1	17024075	17027748	2	2	1	3	0	14
1	17027866	17028599	2	2	1	4	0	18
1	17028737	17033059	2	2	1	3	1	11
1	17033146	17044760	2	2	1	5	0	7
1	17069278	17070087	2	2	1	2	0	13
1	17070217	17071405	2	2	1	2	0	18
1	17071492	17074855	2	2	1	1	0	14
1	17074950	17075678	2	2	1	1	0	17
1	17075824	17079263	2	2	1	3	0	18
1	17082653	17083725	2	2	1	7	0	18
1	17083838	17084598	2	2	1	1	0	17
1	17084703	17086520	2	2	1	1	0	17
1	17086700	17092407	2	2	1	4	0	12
1	17092534	17093566	2	2	1	3	0	6
1	17093685	17095908	2	2	1	1	0	11
1	17095971	17102986	2	2	1	2	0	11
1	17103060	17104877	2	2	1	5	0	18
1	17409195	17409973	2	2	1	3	0	18
1	17410052	17412121	2	2	1	8	0	10
1	17412195	17413072	2	2	1	9	0	20
1	17413179	17413536	2	2	1	1	2	4
1	17413718	17416479	2	2	1	2	0	5
1	17416647	17420713	2	2	1	1	6	18
1	17420829	17422202	2	2	1	2	0	18
1	17422292	17422704	2	2	1	2	0	6
1	17422837	17425540	2	2	1	2	0	11
1	17425685	17429105	2	2	1	8	0	20
1	17429200	17438229	2	2	1	1	0	12
1	17580633	17587459	1	1	1	1	0	12
1	17587646	17588445	1	1	1	1	0	8
1	17616203	17619338	1	1	1	2	0	14
1	17621942	17622995	1	1	1	1	0	14
1	17623176	17624386	1	1	1	1	0	20
1	17627504	17632320	1	1	1	1	0	14
1	17638690	17640201	1	1	1	3	0	6
1	17648676	17654635	1	1	1	3	0	19
1	17654723	17655878	1	1	1	1	0	10
1	17656103	17656553	1	1	1	1	0	9
1	17695281	17696847	1	1	1	1	0	17
1	17823357	17825766	1	1	1	1	0	19
1	18291988	18334891	1	1	1	1	0	15
1	18335011	18362114	1	1	1	3	0	14
1	18362231	18365222	1	1	1	4	0	20
1	18362231	18365459	1	1	0	2	0	18
1	18365698	18376309	1	1	1	4	0	15
1	18376993	18377392	1	1	1	2	0	11
1	18377432	18378255	1	1	1	1	0	3
1	18872958	18874462	2	2	1	5	0	16
1	18874582	18875381	2	2	1	7	0	19
1	18875504	18876314	2	2	1	8	0	13
1	18876468	18877207	2	2	1	7	0	18
1	18877256	18877415	2	2	1	4	0	16
1	18877613	18879299	2	2	1	1	0	4
1	18879374	18881699	2	2	1	4	0	16
1	18881888	18883123	2	2	1	2	0	9
1	18883429	18885472	2	2	1	3	0	19
1	18885629	18886463	2	2	1	7	0	18
1	18886512	18889361	2	2	1	4	0	19
1	18889455	18890011	2	2	1	2	0	18
1	18911477	18911962	2	2	1	2	0	17
1	18912084	18916902	2	2	1	1	0	18
1	18918503	18919677	2	2	1	1	0	11
1	19076903	19077975	2	2	1	1	0	8
1	19078067	19081348	2	2	1	2	1	18
1	19081574	19084503	2	2	1	4	0	20
1	19081574	19084539	2	2	0	1	0	20
1	19084699	19086144	2	2	1	1	0	19
1	19086271	19086678	2	2	1	1	0	16
1	19087930	19088758	2	2	1	2	0	9
1	19092919	19093312	2	2	1	2	0	20
1	19093487	19093948	2	2	1	1	0	18
1	19094140	19094905	2	2	1	2	0	13
1	19095653	19096522	2	2	1	0	2	3
1	19096651	19097192	2	2	1	3	0	17
1	19097281	19099596	2	2	1	1	0	5
1	19101642	19104083	2	2	1	2	0	20
1	19104258	19104584	2	2	1	1	0	6
1	19104667	19105047	2	2	1	1	0	18
1	19105190	19105732	2	2	1	2	0	18
1	19106967	19110095	2	2	1	1	0	10
1	19113828	19113944	2	2	1	2	0	6
1	19114071	19114810	2	2	1	1	0	4
1	19114950	19115397	2	2	1	1	0	15
1	19117911	19118871	2	2	1	1	0	12
1	19119702	19120179	2	2	1	3	0	18
1	19120349	19121188	2	2	1	1	0	14
1	19122013	19122832	2	2	1	2	0	9
1	19123061	19124540	2	2	1	0	1	3
1	19124691	19126445	2	2	1	1	0	13
1	19126656	19127622	2	2	1	2	0	12
1	19127740	19128210	2	2	1	2	0	17
1	19128319	19128977	2	2	1	1	0	6
1	19129075	19138006	2	2	1	1	0	5
1	19138182	19139082	2	2	1	1	0	8
1	19139221	19140787	2	2	1	3	0	18
1	19141778	19143979	2	2	1	2	0	19
1	19145934	19146825	2	2	1	1	0	16
1	19148627	19150576	2	2	1	3	0	20
1	19151860	19152312	2	2	1	3	0	19
1	19152477	19153300	2	2	1	3	0	19
1	19153503	19153767	2	2	1	4	0	16
1	19153940	19154917	2	2	1	3	0	11
1	19155669	19156270	2	2	1	1	0	12
1	19156424	19156766	2	2	1	1	0	12
1	19156926	19157814	2	2	1	1	0	8
1	19157998	19160110	2	2	1	1	0	13
1	19160282	19160916	2	2	1	1	0	18
1	19161148	19161588	2	2	1	2	0	18
1	19161737	19161826	2	2	1	2	0	13
1	19163828	19164252	2	2	1	1	0	8
1	19164442	19164798	2	2	1	4	0	19
1	19165758	19167021	2	2	1	1	0	15
1	19167232	19168026	2	2	1	2	0	18
1	19168185	19169434	2	2	1	1	0	6
1	19170884	19172863	2	2	1	2	0	11
1	19173307	19173438	2	2	1	2	0	16
1	19174448	19174953	2	2	1	2	0	17
1	19175034	19176591	2	2	1	1	0	18
1	19177744	19179050	2	2	1	1	0	7
1	19183897	19184015	2	2	1	1	0	8
1	19185287	19186539	2	2	1	2	0	15
1	19187302	19187440	2	2	1	1	0	20
1	19187541	19192187	2	2	1	1	0	3
1	19193558	19197140	2	2	1	1	0	16
1	19198050	19198540	2	2	1	2	0	14
1	19198929	19199650	2	2	1	1	0	8
1	19199755	19201717	2	2	1	1	0	7
1	19210560	19240256	1	1	1	1	0	17
1	19219483	19219568	2	2	1	2	0	8
1	19219699	19220763	2	2	1	2	0	11
1	19222835	19223395	2	2	1	2	0	14
1	19223570	19227312	2	2	1	1	0	10
1	19227451	19230843	2	2	1	2	0	20
1	19230964	19231260	2	2	1	1	0	15
1	19231423	19232623	2	2	1	1	0	7
1	19235253	19237141	2	2	1	1	0	17
1	19237239	19238016	2	2	1	2	0	19
1	19238140	19238794	2	2	1	1	0	18
1	19238855	19239230	2	2	1	3	0	9
1	19238858	19239230	2	2	1	1	0	13
1	19239303	19239817	2	2	1	1	0	17
1	19239986	19240296	2	2	1	2	0	20
1	19241143	19242344	2	2	1	1	0	6
1	19245031	19251414	2	2	1	1	0	19
1	19254841	19255947	1	1	1	2	0	15
1	19256052	19257063	1	1	1	0	2	11
1	19257146	19257453	1	1	1	3	0	17
1	19257522	19257832	1	1	1	3	0	12
1	19257985	19258476	1	1	1	2	0	13
1	19258554	19258680	1	1	1	3	0	17
1	19267462	19268571	2	2	1	0	10	19
1	19269372	19269582	2	2	1	0	4	10
1	19269680	19270450	2	2	1	0	1	4
1	19270556	19270747	2	2	1	0	3	16
1	19282893	19283995	2	2	1	1	10	19
1	19284126	19284685	2	2	1	1	0	7
1	19284786	19285017	2	2	1	1	4	13
1	19285115	19285887	2	2	1	2	1	20
1	19285993	19286184	2	2	1	0	3	16
1	19286373	19288495	2	2	1	3	0	19
1	19304387	19306017	2	2	1	0	10	19
1	19306148	19307001	2	2	1	6	0	15
1	19307102	19307313	2	2	1	5	0	10
1	19307411	19308157	2	2	1	1	0	5
1	19308263	19308454	2	2	1	0	1	5
1	19308643	19311826	2	2	1	1	0	16
1	19324763	19325525	1	1	1	1	0	16
1	19326388	19326530	1	1	1	1	0	10
1	19327413	19328571	1	1	1	1	0	19
1	19339618	19344357	2	2	1	8	1	20
1	19339618	19345186	2	2	1	0	1	3
1	19344435	19345186	2	2	1	22	0	18
1	19345253	19356634	2	2	1	10	0	19
1	19356752	19357421	2	2	1	6	0	18
1	19357564	19378539	2	2	1	7	0	14
1	19378654	19385504	2	2	1	7	0	17
1	19385627	19419660	2	2	1	5	0	14
1	19419751	19485435	2	2	1	3	0	15
1	19597110	19622099	1	1	1	6	0	19
1	19622148	19623473	1	1	1	6	0	10
1	19623584	19626386	1	1	1	0	6	16
1	19655201	19655323	1	1	1	5	1	19
1	19655436	19656865	1	1	1	7	0	20
1	19694552	19700767	2	2	1	1	0	5
1	19700886	19737371	2	2	1	2	0	18
1	19737457	19739823	2	2	1	0	1	4
1	19740942	19745531	2	2	1	2	0	4
1	19745652	19746455	2	2	1	2	0	17
1	19747261	19755633	2	2	1	1	0	18
1	19755767	19770541	2	2	1	1	0	6
1	19770570	19771307	2	2	1	1	0	16
1	19771483	19780579	2	2	1	2	0	14
1	19780767	19787025	2	2	1	1	0	13
1	19904399	19904890	1	1	1	1	0	9
1	19904988	19906431	1	1	1	1	0	17
1	19906617	19907569	1	1	1	1	0	13
1	20483720	20485213	2	2	1	1	0	6
1	20502190	20503221	2	2	1	1	0	11
1	20638130	20639891	1	1	1	1	0	19
1	20648633	20648994	1	1	1	2	0	11
1	20649232	20650433	1	1	1	1	0	13
1	20652529	20652620	2	2	1	5	0	11
1	20652728	20652850	2	2	1	7	1	9
1	20652972	20653626	2	2	1	16	0	20
1	20653775	20654222	2	2	1	19	0	19
1	20654372	20654613	2	2	1	7	0	17
1	20654708	20655439	2	2	1	12	0	18
1	20655535	20655675	2	2	1	9	0	19
1	20655780	20656100	2	2	1	7	0	17
1	20656188	20660880	2	2	1	9	1	19
1	20660992	20661196	2	2	1	9	0	17
1	20745092	20745542	2	2	1	6	0	18
1	20745657	20747543	2	2	1	5	0	14
1	20747656	20749722	2	2	1	3	0	19
1	20749883	20757165	2	2	1	2	0	9
1	20757257	20765376	2	2	1	5	0	19
1	20765532	20767583	2	2	1	7	0	16
1	20767665	20770929	2	2	1	6	0	17
1	20771074	20773450	2	4	1	2	0	11
1	20773611	20776596	2	2	1	8	0	16
1	20776751	20779811	2	2	1	8	0	20
1	20779912	20780344	2	2	1	1	0	14
1	20779912	20787194	2	2	1	1	0	3
1	20807501	20810737	2	2	1	3	0	12
1	20810885	20813157	2	2	1	3	0	19
1	20813240	20817391	2	2	1	2	0	11
1	20825199	20827616	2	2	1	3	0	19
1	20827699	20829146	2	2	1	1	0	15
1	20841029	20849414	2	2	1	1	1	15
1	20851479	20853559	2	2	1	1	0	19
1	20853678	20854977	2	2	1	2	0	17
1	20857498	20860384	2	2	1	2	0	19
1	20862333	20864475	2	2	1	2	0	11
1	20864713	20865115	2	2	1	1	0	13
1	20892730	20893516	2	2	1	1	0	18
1	20899944	20904882	2	2	1	1	0	12
1	20904972	20941490	2	2	1	1	0	20
1	20942331	20950002	2	2	1	1	0	5
1	20950112	20969473	2	2	1	1	0	8
1	20969597	20973001	2	2	1	3	0	16
1	20973100	20980333	2	2	1	1	0	10
1	21002809	21050865	2	2	1	1	0	5
1	21220132	21221746	2	2	1	1	0	17
1	21221843	21225249	2	2	1	2	0	16
1	21225441	21227158	2	2	1	1	0	18
1	21227227	21227930	2	2	1	2	0	14
1	21228042	21233557	2	2	1	1	0	12
1	21235928	21236745	2	2	1	4	0	18
1	21236845	21238133	2	2	1	2	0	19
1	21238245	21244988	2	2	1	2	0	12
1	21245104	21247220	2	2	1	1	0	12
1	21247364	21255946	2	2	1	1	0	9
1	21256139	21257524	2	2	1	1	0	17
1	21257591	21258692	2	2	1	2	0	15
1	21258840	21260270	2	2	1	1	0	6
1	21272912	21279190	2	2	1	2	0	13
1	21279333	21290069	2	2	1	1	0	11
1	21290157	21345375	2	2	1	1	0	4
1	21467310	21468440	1	3	1	0	2	3
1	21468335	21468440	1	1	1	0	2	3
1	21479401	21480050	1	1	1	1	0	9
1	21480982	21481596	1	1	1	1	0	20
1	21481770	21482483	1	1	1	1	0	11
1	21482536	21483142	1	1	1	1	0	11
1	21597265	21597685	2	2	1	2	0	17
1	21597729	21597960	2	2	1	1	0	13
1	21599618	21601683	2	2	1	3	0	19
1	21602914	21606065	2	2	1	5	0	16
1	21606198	21608212	2	2	1	1	0	17
1	21609647	21610119	2	2	1	1	0	12
1	21610276	21611451	2	2	1	1	0	8
1	21611582	21611715	2	2	1	3	0	16
1	21611817	21612025	2	2	1	1	0	7
1	21612110	21613175	2	2	1	1	0	19
1	21613230	21613627	2	2	1	1	0	4
1	21679440	21680807	2	2	1	1	0	16
1	21680835	21687190	2	2	1	1	0	18
1	21690100	21695065	2	2	1	4	1	11
1	21690100	21701497	2	2	1	1	0	11
1	21695222	21701497	2	2	1	4	0	13
1	21701603	21703511	2	2	1	1	0	15
1	21703619	21704261	2	2	1	4	0	12
1	21704393	21705726	2	2	1	1	0	14
1	21705838	21706125	2	2	1	3	0	15
1	21706188	21706466	2	2	1	3	0	15
1	21706590	21706743	2	2	1	5	0	19
1	21706869	21715388	2	2	1	2	0	12
1	21715458	21721035	2	2	1	2	0	11
1	21721167	21721649	2	2	1	2	0	8
1	21721765	21723897	2	2	1	3	0	16
1	21728720	21729703	2	2	1	2	0	11
1	21729833	21736445	2	2	1	2	0	20
1	21736626	21747066	2	2	1	3	1	14
1	21747150	21748137	2	2	1	9	0	18
1	21751616	21752526	2	2	1	5	0	20
1	21752652	21752991	2	2	1	1	0	10
1	21753120	21756545	2	2	1	4	0	16
1	21757784	21782823	2	2	1	1	0	18
1	21824205	21824305	2	2	1	2	0	20
1	21824377	21824536	2	2	1	1	0	12
1	21828153	21828254	2	2	1	1	0	17
1	21833385	21833466	2	2	1	2	0	8
1	21837007	21838824	2	2	1	2	0	17
1	21846256	21846447	2	2	1	1	0	7
1	21854984	21855303	2	2	1	1	0	18
1	21865810	21872185	2	2	1	0	1	3
1	21874730	21874890	2	2	1	1	0	15
1	21878492	21878576	2	2	1	1	0	17
1	21879122	21880106	2	2	1	1	0	16
1	21880836	21881338	2	2	1	1	0	16
1	21881503	21884527	2	2	1	1	0	19
1	21885158	21885319	2	2	1	1	0	6
1	22078584	22081721	1	1	1	0	6	19
1	22081795	22086438	1	1	1	0	11	19
1	22086549	22086668	1	1	1	6	1	14
1	22086867	22091427	1	1	1	12	0	20
1	22142905	22154902	1	3	1	1	0	5
1	22490646	22491399	1	1	1	2	0	14
1	22501685	22502298	1	1	1	1	0	5
1	22504345	22506048	1	1	0	1	0	17
1	22506242	22508000	1	1	1	1	0	10
1	22508138	22508529	1	1	1	1	0	5
1	22511348	22511675	1	1	1	2	0	18
1	22520276	22521495	1	1	1	1	0	8
1	22522464	22524217	1	1	1	2	0	10
1	22524445	22526201	1	1	1	2	0	11
1	23019948	23030468	1	1	1	3	0	13
1	23030635	23050386	1	1	1	1	0	10
1	23055162	23055931	1	1	1	3	0	19
1	23056039	23057483	1	1	1	3	0	16
1	23057566	23059072	1	1	1	1	0	14
1	23059168	23068538	1	1	1	5	0	13
1	23068682	23069060	1	1	1	2	0	12
1	23069152	23071224	1	1	1	2	0	13
1	23071360	23072123	1	1	1	4	0	17
1	23072198	23073291	1	1	1	4	0	18
1	23073404	23077227	1	1	1	3	0	20
1	23079178	23079552	1	1	1	5	0	19
1	23079668	23081445	1	1	1	2	0	13
1	23081574	23082219	1	1	1	4	0	15
1	23082367	23083178	1	1	1	1	0	15
1	23311067	23311200	2	2	1	9	0	17
1	23311323	23313552	2	2	1	19	1	19
1	23313703	23318482	2	2	1	4	5	18
1	23318689	23321527	2	2	1	2	1	15
1	23318698	23321527	0	0	1	1	0	11
1	23321664	23323555	2	2	1	11	0	19
1	23321664	23333517	2	2	1	1	1	19
1	23323733	23333517	2	2	1	5	0	19
1	23333632	23337753	2	2	1	6	0	18
1	23337862	23338489	2	2	1	0	1	18
1	23338609	23344210	2	2	1	1	0	18
1	23381475	23384345	2	2	1	7	0	15
1	23384418	23387272	2	2	1	8	0	14
1	23387420	23393878	2	2	1	8	1	17
1	23394034	23397544	2	6	1	11	0	20
1	23397602	23397791	2	2	1	15	0	19
1	23397956	23408663	2	2	1	5	0	12
1	23397956	23417248	2	2	0	1	0	16
1	23408727	23417248	2	2	1	6	0	13
1	23417391	23417903	2	2	1	11	0	19
1	23418010	23419076	2	2	1	2	0	8
1	23418010	23424564	2	2	0	1	0	16
1	23419140	23424564	2	2	1	4	0	9
1	23433533	23433625	2	2	1	1	0	17
1	23433694	23434253	2	2	1	1	0	17
1	23436029	23436559	2	2	1	1	0	4
1	23437045	23437129	2	2	1	1	0	7
1	23439231	23441101	2	2	1	1	0	11
1	23441474	23441654	2	2	1	1	0	4
1	23442272	23442500	2	2	1	1	0	18
1	23451529	23452696	2	2	1	1	0	13
