1	12383156	12385259	1	1	1	1	0	17
1	12400331	12401607	1	1	1	1	0	16
1	12403974	12415086	1	1	1	1	0	14
1	12415222	12416659	1	1	1	1	0	16
1	12416828	12455997	1	1	1	2	0	9
1	12456131	12460200	1	1	1	3	0	12
1	12460397	12497499	1	1	1	1	0	9
1	13782832	13786514	1	1	1	1	0	19
1	15034886	15043988	1	1	1	1	0	9
1	15324560	15327058	1	1	1	1	0	7
1	15410280	15425870	1	1	1	3	0	19
1	15426019	15427149	1	1	1	0	1	3
1	15445750	15446574	1	1	1	1	0	12
1	15495453	15504610	2	2	1	1	0	12
1	15518396	15524068	2	2	1	1	0	5
1	15529273	15534236	1	1	1	2	0	7
1	15536815	15544398	1	1	1	1	0	11
1	15546872	15548269	1	1	1	2	0	9
1	15562326	15563928	1	1	1	1	0	20
1	15567270	15567777	1	1	1	1	0	11
1	15626799	15630324	1	1	1	1	0	16
1	15633566	15638306	1	1	1	3	0	18
1	15638435	15643521	1	1	1	1	0	17
1	15651896	15656616	1	1	1	1	0	14
1	15656680	15659836	1	1	1	1	0	11
1	15718626	15719733	1	1	1	1	0	12
1	15727833	15728078	1	1	1	1	0	17
1	15728149	15728266	1	1	1	5	0	15
1	15728358	15728668	1	1	1	1	0	16
1	15729191	15729796	1	1	1	1	0	12
1	15729930	15730531	1	1	1	1	0	10
1	15730723	15731191	1	1	1	1	0	7
1	15731258	15731888	1	1	1	3	0	19
1	15916280	15918925	1	1	1	1	0	7
1	15919052	15919403	1	1	1	1	0	4
1	15920984	15922248	1	1	1	1	0	18
1	15922350	15928090	1	1	1	1	0	5
1	15937646	15937811	1	1	1	1	0	3
1	15942253	15942330	2	2	1	2	0	17
1	15947124	15948290	2	2	1	1	0	14
1	15948498	15973038	2	2	1	1	0	16
1	16004386	16005918	1	1	1	4	1	17
1	16022720	16023799	1	1	1	1	0	16
1	16028120	16028760	1	1	1	1	0	18
1	16132440	16133179	2	2	1	1	0	4
1	16133369	16133480	2	2	1	1	0	15
1	16138431	16148377	2	2	1	1	0	9
1	16202575	16204758	2	2	1	1	0	16
1	16205177	16205350	2	2	1	1	0	10
1	16207599	16207674	2	2	1	1	0	19
1	16232647	16232892	2	2	1	1	0	19
1	16253153	16253634	2	2	1	0	1	3
1	16256760	16294782	2	2	1	2	0	14
1	16288021	16305262	2	2	0	0	1	17
1	16294918	16305802	2	2	1	1	0	8
1	16391425	16393227	1	1	1	1	0	14
1	16393483	16395037	1	1	1	3	0	14
1	16440854	16443631	1	1	1	1	0	13
1	16447975	16448059	1	1	1	1	0	12
1	16448142	16449092	1	1	1	1	0	13
1	16449202	16451837	1	1	1	1	0	3
1	16452016	16455817	1	1	1	2	0	10
1	16452016	16458841	1	1	1	1	0	17
1	16483487	16484232	2	2	1	0	1	7
1	16485666	16486425	2	2	1	0	1	12
1	16566460	16567178	2	2	1	0	1	14
1	16568031	16569072	2	2	1	0	1	10
1	16573194	16574486	2	2	1	0	1	14
1	16575230	16576266	2	2	1	0	1	14
1	16579403	16580744	2	2	1	0	1	9
1	16580957	16581419	2	2	1	0	2	15
1	16581493	16582543	2	2	1	0	1	15
1	16583697	16585488	2	2	1	0	4	18
1	16585699	16587049	2	2	1	0	1	9
1	16587262	16587724	2	2	1	0	2	15
1	16587798	16588848	2	2	1	0	1	15
1	16590002	16591846	2	2	1	0	2	13
1	16592314	16593440	2	4	1	2	0	17
1	16595014	16608507	2	2	1	1	0	11
1	16632372	16633094	2	2	1	1	0	4
1	16643146	16644645	2	2	1	1	0	8
1	16645679	16646368	1	1	1	0	1	13
1	16647319	16647462	1	1	1	0	1	18
1	16647582	16647783	1	1	1	0	1	4
1	16648665	16648755	1	1	1	0	3	11
1	16648793	16648880	1	1	1	0	8	15
1	16649526	16649606	1	1	1	0	2	13
1	16649714	16649809	1	1	1	0	4	9
1	16649950	16650073	1	1	1	0	2	12
1	16707420	16707544	2	2	1	0	2	7
1	16708079	16719963	2	2	1	0	2	12
1	16757394	16757517	2	2	1	0	2	12
1	16757658	16757753	2	2	1	0	5	9
1	16757861	16757941	2	2	1	0	2	13
1	16758587	16758674	2	2	1	0	8	15
1	16758712	16758802	2	2	1	0	3	11
1	16759687	16759888	2	2	1	0	1	4
1	16760008	16760151	2	2	1	0	1	18
1	16888786	16889215	2	2	1	1	0	9
1	16936874	16937640	1	1	1	0	1	12
1	16939143	16939893	1	1	1	0	1	7
1	16954358	16954733	1	1	1	1	0	6
1	16966572	16968202	1	1	1	1	0	4
1	16970768	16971464	1	1	1	1	0	6
1	16986359	16986462	2	2	1	1	0	7
1	16986633	16986804	2	2	1	2	0	16
1	16986957	16987045	2	2	1	1	0	7
1	16987270	16988137	2	2	1	2	0	5
1	16988235	16988321	2	2	1	1	0	19
1	16990004	16990126	2	2	1	2	0	12
1	16992130	16992242	2	2	1	1	0	7
1	16996165	16996253	2	2	1	1	0	3
1	16996301	16996385	2	2	1	4	0	17
1	16997176	17000010	2	2	1	0	1	3
1	17000143	17000245	2	2	1	3	0	13
1	17000535	17002033	2	2	1	1	0	4
1	17002104	17002295	2	2	1	2	0	15
1	17004412	17004706	2	2	1	1	0	7
1	17005557	17005683	2	2	1	2	0	13
1	17018959	17022607	2	2	1	5	0	14
1	17024075	17027748	2	2	1	3	0	18
1	17027866	17028599	2	2	1	4	0	12
1	17028737	17033059	2	2	1	1	1	4
1	17033146	17044760	2	2	1	4	0	17
1	17069278	17070087	2	2	1	2	0	9
1	17070217	17071405	2	2	1	4	0	18
1	17071492	17074855	2	2	1	1	0	4
1	17074950	17075678	2	2	1	2	0	9
1	17075824	17079263	2	2	1	1	1	8
1	17079416	17082544	2	2	1	2	0	19
1	17083838	17084598	2	2	1	1	0	19
1	17084703	17086520	2	2	1	5	0	19
1	17086700	17092407	2	2	1	7	0	18
1	17092534	17093566	2	2	1	4	0	16
1	17093685	17095908	2	2	1	2	0	15
1	17095971	17102986	2	2	1	3	0	14
1	17103060	17104877	2	2	1	0	1	3
1	17409195	17409973	2	2	1	1	0	15
1	17410052	17412121	2	2	1	4	0	16
1	17412195	17413072	2	2	1	6	0	17
1	17413179	17413536	2	2	1	2	1	18
1	17413718	17416479	2	2	1	5	0	15
1	17416647	17420713	2	2	1	1	2	18
1	17420829	17422202	2	2	1	2	0	18
1	17422292	17422704	2	2	1	1	1	12
1	17422837	17425540	2	2	1	5	0	18
1	17438523	17439544	2	2	1	2	0	15
1	17587646	17588445	1	1	1	1	0	8
1	17623176	17624386	1	1	1	1	0	7
1	17624504	17625955	1	1	1	2	0	13
1	17638004	17638561	1	1	1	1	0	4
1	17648676	17654635	1	1	1	0	1	4
1	17695281	17696847	1	1	1	1	1	6
1	17755505	17822984	1	1	1	1	0	11
1	18108199	18227897	1	1	1	1	0	10
1	18291988	18334891	1	1	1	2	0	15
1	18362231	18365222	1	1	1	1	0	6
1	18365497	18365618	1	1	0	1	0	12
1	18365698	18376309	1	1	1	2	0	17
1	18365698	18376799	1	1	0	1	0	15
1	18376396	18376799	1	1	1	1	0	13
1	18376993	18377392	1	1	1	2	0	7
1	18377432	18378255	1	1	1	3	0	16
1	18872958	18874462	2	2	1	3	0	18
1	18874582	18875381	2	2	1	7	0	19
1	18875504	18876314	2	2	1	5	0	11
1	18876468	18877207	2	2	1	3	0	9
1	18877613	18879299	2	2	1	1	0	10
1	18879374	18881699	2	2	1	5	0	18
1	18881888	18883123	2	2	1	5	0	15
1	18883199	18883278	2	2	1	3	0	13
1	18883429	18885472	2	2	1	4	0	16
1	18885629	18886463	2	2	1	2	0	5
1	18886512	18889361	2	2	1	2	0	16
1	18889455	18890011	2	2	1	1	0	16
1	18910473	18911383	2	2	1	1	0	6
1	18911477	18911962	2	2	1	1	0	16
1	18917043	18918361	2	2	1	1	0	5
1	19074897	19076739	2	2	1	1	0	19
1	19076903	19077975	2	2	1	1	0	7
1	19078067	19081348	2	2	1	2	0	16
1	19081574	19084503	2	2	1	3	0	20
1	19084699	19086144	2	2	1	4	0	9
1	19086271	19086678	2	2	1	1	0	12
1	19088978	19092818	2	2	1	1	0	12
1	19092919	19093312	2	2	1	2	0	15
1	19093487	19093948	2	2	1	1	0	16
1	19094140	19094905	2	2	1	1	0	20
1	19095026	19095544	2	2	1	2	0	13
1	19096651	19097192	2	2	1	3	0	11
1	19100574	19101519	2	2	1	1	0	10
1	19104667	19105047	2	2	1	1	0	13
1	19110224	19110379	2	2	1	1	0	5
1	19113828	19113944	2	2	1	1	0	19
1	19114071	19114810	2	2	1	1	0	9
1	19114950	19115397	2	2	1	1	0	17
1	19119702	19120179	2	2	1	1	0	9
1	19121435	19121933	2	2	1	1	0	18
1	19124691	19126445	2	2	1	1	0	11
1	19126656	19127622	2	2	1	1	0	7
1	19127740	19128210	2	2	1	2	0	19
1	19128319	19128977	2	2	1	1	0	13
1	19141778	19143979	2	2	1	1	0	18
1	19144908	19145792	2	2	1	1	0	18
1	19148627	19150576	2	2	1	1	0	16
1	19151860	19152312	2	2	1	2	0	15
1	19153503	19153767	2	2	1	1	0	16
1	19153940	19154917	2	2	1	2	0	4
1	19160282	19160916	2	2	1	1	0	8
1	19161148	19161588	2	2	1	1	0	3
1	19164998	19165248	2	2	1	1	0	10
1	19165758	19167021	2	2	1	1	0	5
1	19168185	19169434	2	2	1	1	0	17
1	19173307	19173438	2	2	1	1	0	8
1	19197812	19197946	2	2	1	1	0	5
1	19198050	19198540	2	2	1	2	0	17
1	19198681	19198798	2	2	1	1	0	18
1	19199755	19201717	2	2	1	1	0	15
1	19201816	19210072	2	2	1	1	0	18
1	19219483	19219568	2	2	1	1	0	8
1	19219699	19220763	2	2	1	2	0	15
1	19220849	19222623	2	2	1	2	0	18
1	19227451	19230843	2	2	1	1	0	11
1	19230964	19231260	2	2	1	2	0	18
1	19231423	19232623	2	2	1	2	0	6
1	19232774	19232935	2	2	1	1	0	18
1	19235253	19237141	2	2	1	1	0	5
1	19238140	19238794	2	2	1	1	0	8
1	19241143	19242344	2	2	1	2	0	11
1	19244016	19244905	2	2	1	2	0	10
1	19254841	19255947	1	1	1	2	0	11
1	19256052	19257063	1	1	1	0	1	18
1	19257146	19257453	1	1	1	3	0	18
1	19257522	19257832	1	1	1	2	0	16
1	19257985	19258476	1	1	1	1	0	13
1	19258554	19258680	1	1	1	2	0	18
1	19267462	19268571	2	2	1	0	4	19
1	19269372	19269582	2	2	1	0	4	13
1	19270556	19270747	2	2	1	0	1	5
1	19282893	19283995	2	2	1	0	4	19
1	19284126	19284685	2	2	1	2	0	15
1	19284786	19285017	2	2	1	0	3	5
1	19285993	19286184	2	2	1	0	1	5
1	19286373	19288495	2	2	1	2	0	14
1	19304387	19306017	2	2	1	0	4	19
1	19306148	19307001	2	2	1	1	0	15
1	19307102	19307313	2	2	1	3	1	15
1	19307411	19308157	2	2	1	4	0	17
1	19308263	19308454	2	2	1	1	1	15
1	19308643	19311826	2	2	1	1	0	11
1	19317842	19324632	1	1	1	1	0	14
1	19325583	19326244	1	1	1	1	0	8
1	19326388	19326530	1	1	1	1	0	7
1	19339618	19344357	2	2	1	9	4	19
1	19339618	19345186	2	2	1	0	4	3
1	19344435	19345186	2	2	1	6	0	17
1	19345253	19356634	2	2	1	6	0	19
1	19356752	19357421	2	2	1	7	0	16
1	19357564	19378539	2	2	1	5	0	16
1	19378654	19385504	2	2	1	12	0	19
1	19385627	19419660	2	2	1	5	0	18
1	19419751	19485435	2	2	1	3	0	18
1	19597110	19622099	1	1	1	1	2	18
1	19617337	19622099	1	1	1	1	0	20
1	19622148	19623473	1	1	1	9	0	12
1	19623584	19626386	1	1	1	0	3	18
1	19655201	19655323	1	1	1	1	0	8
1	19755767	19770541	2	2	1	1	0	4
1	19780767	19787025	2	2	1	1	0	19
1	19787118	19799173	2	2	1	1	0	11
1	20483720	20485213	2	2	1	1	0	6
1	20638130	20639891	1	1	1	1	0	10
1	20639993	20644489	1	1	1	2	0	5
1	20644673	20645559	1	1	1	1	0	6
1	20648633	20648994	1	1	1	0	1	3
1	20652529	20652620	2	2	1	1	1	9
1	20652728	20652850	2	2	1	12	1	14
1	20652972	20653626	2	2	1	8	0	19
1	20653775	20654222	2	2	1	10	0	15
1	20654372	20654613	2	2	1	2	0	18
1	20654708	20655439	2	2	1	5	0	18
1	20655535	20655675	2	2	1	3	0	16
1	20655780	20656100	2	2	1	6	2	15
1	20656188	20660880	2	2	1	6	0	19
1	20660992	20661196	2	2	1	6	0	14
1	20672197	20682652	2	2	1	1	0	16
1	20745092	20745542	2	2	1	3	0	16
1	20747656	20749722	2	2	1	2	0	20
1	20749883	20757165	2	2	1	2	0	13
1	20757257	20765376	2	2	1	2	0	9
1	20765532	20767583	2	2	1	4	0	18
1	20767665	20770929	2	2	1	3	0	7
1	20771074	20773450	2	4	1	1	0	10
1	20773611	20776596	2	2	1	6	0	17
1	20776751	20779811	2	2	1	4	0	20
1	20779912	20780344	2	2	1	1	0	3
1	20779912	20787194	2	2	1	2	0	10
1	20813240	20817391	2	2	1	2	0	9
1	20825199	20827616	2	2	1	4	0	19
1	20829273	20840855	2	2	1	2	0	4
1	20841029	20849414	2	2	1	1	1	4
1	20857498	20860384	2	2	1	1	0	15
1	20860518	20862227	2	2	1	1	0	20
1	20862333	20864475	2	2	1	2	0	15
1	20865263	20879281	2	2	0	1	0	17
1	20893637	20895367	2	2	1	1	0	5
1	20904972	20941490	2	2	1	2	1	14
1	20942331	20950002	2	2	1	2	0	13
1	20950109	20969473	2	2	1	1	0	5
1	20969597	20973001	2	2	1	1	0	15
1	21050995	21089137	2	2	1	1	0	5
1	21225441	21227158	2	2	1	1	0	8
1	21236845	21238133	2	2	1	1	0	19
1	21238245	21244988	2	2	1	3	0	8
1	21245104	21247220	2	2	1	4	0	18
1	21255327	21255946	2	2	0	1	0	17
1	21256139	21257524	2	2	1	2	0	20
1	21258840	21260270	2	2	1	1	0	6
1	21260393	21272698	2	2	1	1	0	13
1	21272912	21279190	2	2	1	1	0	17
1	21279333	21290069	2	2	1	1	0	19
1	21290157	21345375	2	2	1	1	0	19
1	21467310	21468440	1	3	1	1	0	18
1	21471784	21472842	1	1	1	1	0	6
1	21472916	21473379	1	1	1	1	0	9
1	21509518	21560625	1	1	1	0	1	3
1	21554143	21560625	1	1	1	0	1	3
1	21597265	21597685	2	2	1	2	0	18
1	21597729	21597960	2	2	1	1	0	13
1	21601798	21602803	2	2	1	2	0	13
1	21602914	21606065	2	2	1	2	0	16
1	21608351	21608849	2	2	1	1	0	4
1	21611582	21611715	2	2	1	1	0	9
1	21611817	21612025	2	2	1	1	0	9
1	21614090	21617305	2	2	1	1	0	5
1	21679440	21680807	2	2	1	1	0	18
1	21680835	21687190	2	2	1	1	0	10
1	21690100	21695065	2	2	1	1	0	9
1	21695222	21701497	2	2	1	1	0	6
1	21704393	21705726	2	2	1	2	0	17
1	21705838	21706125	2	2	1	2	0	14
1	21706869	21715388	2	2	1	1	0	11
1	21721167	21721649	2	2	1	3	0	18
1	21721765	21723897	2	2	1	4	0	12
1	21729830	21732761	2	2	1	0	2	3
1	21747150	21748137	2	2	1	2	0	12
1	21748272	21751506	2	2	1	4	0	19
1	21752652	21752991	2	2	1	1	0	17
1	21753120	21756545	2	2	1	3	0	16
1	21824205	21824305	2	2	1	1	0	11
1	21831091	21831214	2	2	1	1	0	15
1	21842143	21842238	2	2	1	1	0	15
1	21847841	21847957	2	2	1	1	0	15
1	21852234	21852699	2	2	1	1	0	6
1	21859677	21859834	2	2	1	1	0	5
1	22025946	22030279	1	1	1	1	0	3
1	22078584	22081721	1	1	1	0	2	9
1	22081795	22086438	1	1	1	0	9	19
1	22086549	22086668	1	1	1	8	3	18
1	22086867	22091427	1	1	1	8	0	20
1	22490646	22491399	1	1	1	1	0	15
1	22491534	22501491	1	1	1	2	0	8
1	22501685	22502298	1	1	1	1	0	15
1	22506242	22508000	1	1	1	1	0	6
1	22513131	22517299	1	1	1	1	0	18
1	22517465	22520060	1	1	1	2	0	14
1	23019948	23030468	1	1	1	3	0	15
1	23053840	23055068	1	1	1	1	0	19
1	23055162	23055931	1	1	1	2	0	17
1	23056039	23057483	1	1	1	3	0	16
1	23057566	23059072	1	1	1	2	0	3
1	23059168	23068538	1	1	1	1	0	10
1	23068682	23069060	1	1	1	1	0	5
1	23069152	23071224	1	1	1	2	0	15
1	23071360	23072123	1	1	1	4	0	16
1	23073404	23077227	1	1	1	4	0	14
1	23077361	23078989	1	1	1	2	1	11
1	23079178	23079552	1	1	1	2	0	19
1	23079668	23081445	1	1	1	2	0	15
1	23081574	23082219	1	1	1	2	0	15
1	23082367	23083178	1	1	1	1	0	5
1	23311067	23311200	2	2	1	3	0	18
1	23311323	23313552	2	2	1	8	0	20
1	23313703	23318482	2	2	1	3	0	18
1	23318689	23321527	2	2	1	5	0	14
1	23318698	23321527	0	0	1	1	0	20
1	23321664	23323555	2	2	1	2	0	18
1	23323733	23333517	2	2	1	6	0	15
1	23323733	23337753	2	2	1	1	0	14
1	23333632	23337753	2	2	1	6	1	18
1	23337862	23338489	2	2	1	0	3	15
1	23338609	23344210	2	2	1	2	0	20
1	23381475	23384345	2	2	1	5	0	18
1	23384418	23387272	2	2	1	8	0	14
1	23387420	23393878	2	2	1	11	0	17
1	23394034	23397544	2	6	1	6	1	15
1	23397602	23397791	2	2	1	11	0	19
1	23397956	23408663	2	2	1	13	0	14
1	23404161	23417248	2	2	0	1	0	20
1	23408727	23417248	2	2	1	1	0	3
1	23417391	23417903	2	2	1	5	0	15
1	23418010	23419076	2	2	1	1	0	7
1	23419140	23424564	2	2	1	2	0	10
1	23431126	23431695	2	2	1	1	0	4
1	23456195	23484004	2	2	1	2	0	9
1	23510149	23516334	2	2	1	1	0	7
1	23516528	23519015	2	2	1	1	0	10
1	23521072	23521836	2	2	1	1	0	8
1	23522057	23524382	2	2	1	2	0	10
1	23558416	23558934	2	2	1	6	0	16
1	23559020	23559126	2	2	1	4	0	12
1	23691830	23692608	1	1	1	1	0	11
1	23692760	23693806	1	1	1	95	0	18
1	23693914	23694659	1	1	1	139	1	17
1	23694792	23695797	1	1	1	97	2	18
1	23695909	23696343	1	1	1	16	51	20
1	23749078	23749841	1	1	1	1	0	13
1	23749949	23750844	1	1	1	1	0	3
1	23752031	23752406	1	1	1	2	0	7
1	23752519	23754099	1	1	1	2	0	16
1	23754461	23755842	1	1	1	3	0	17
1	23756024	23756273	1	1	1	1	0	6
1	23756386	23756952	1	1	1	1	0	8
1	23779482	23779863	1	1	1	1	0	9
1	23779942	23785674	1	1	1	1	0	17
1	23792761	23793007	1	1	1	1	0	13
1	23793217	23793704	1	1	1	9	0	18
1	23793753	23793859	1	1	1	0	3	17
1	23793931	23794062	1	1	1	0	3	18
1	23794137	23794223	1	1	1	0	1	3
1	23794326	23794426	1	1	1	0	1	16
1	23796008	23796150	2	2	1	3	0	18
1	23796266	23796508	2	2	1	5	0	19
1	23796783	23796875	2	2	1	6	0	19
1	23796943	23797033	2	2	1	1	0	15
1	23797148	23797694	2	2	1	1	0	7
1	23797872	23798116	2	2	1	3	0	19
1	23798731	23798886	2	2	1	2	0	7
1	23802565	23804399	2	2	1	2	0	15
1	23814339	23816674	2	2	1	2	0	15
1	23816771	23817475	2	2	1	1	0	16
1	23817584	23820509	2	2	1	3	0	15
1	23848840	23854359	2	2	1	1	0	12
1	23859904	23863133	2	2	1	1	0	8
1	23865626	23867897	2	2	1	1	0	8
1	23961135	23961439	1	1	1	1	4	17
1	23967724	23971572	2	2	1	1	0	15
1	23971440	23971572	2	2	1	2	0	8
1	23971627	23971849	2	2	1	1	0	5
1	23972013	23974973	2	2	1	6	0	17
1	23975078	23978712	2	6	1	2	0	17
1	23978818	23980190	2	2	1	0	1	3
1	24361042	24369673	2	2	1	2	0	17
1	24379824	24383901	2	2	1	1	0	9
1	24391680	24401318	2	2	1	1	0	16
1	24415905	24419290	1	1	1	1	0	16
1	24442227	24445184	1	1	1	1	0	12
1	24445245	24449480	1	1	1	1	0	4
1	24449627	24453407	1	1	1	1	0	7
1	24458977	24460480	1	1	1	2	0	14
1	24460545	24464025	1	1	1	1	0	16
1	24464121	24466003	1	1	1	1	0	17
1	24464121	24468985	1	1	1	2	0	14
1	24514568	24531217	1	1	1	1	0	10
1	24533255	24535092	1	1	1	2	0	5
1	24646074	24646666	1	1	1	2	0	17
1	24649030	24649970	1	1	1	4	0	17
1	24651613	24652433	1	3	1	1	0	18
1	24652629	24652912	1	1	1	2	0	11
1	24653033	24654854	1	1	1	1	0	9
1	24655130	24660718	1	1	1	3	0	16
1	24660800	24661309	1	1	1	1	0	15
1	24661397	24662659	1	1	1	1	0	17
1	24662805	24663182	1	1	1	1	0	8
1	24663225	24666814	1	1	1	1	0	8
1	24666926	24669122	1	1	1	3	0	16
1	24669588	24670119	1	1	1	9	0	20
1	24670316	24671385	1	1	1	4	0	20
1	24671596	24672181	1	1	1	0	4	18
1	24745626	24797741	1	1	1	0	1	3
1	24797852	24814093	1	1	1	1	0	8
1	24814220	24827009	1	1	1	0	2	17
1	24827117	24839859	1	1	1	0	2	7
1	24840042	24840772	1	1	1	1	0	18
1	25223432	25225001	2	2	1	8	0	16
1	25227533	25228117	2	2	1	4	0	17
1	25228236	25228997	2	2	1	5	0	18
1	25228236	25232103	2	2	1	1	0	16
1	25229124	25232103	2	2	1	2	0	13
1	25242706	25243549	2	2	1	2	0	10
1	25243634	25244453	2	2	1	1	0	18
1	25247030	25247308	2	2	1	1	0	11
1	25290792	25300945	1	1	1	0	1	17
1	25340580	25342960	1	1	1	3	0	14
1	25343074	25351625	1	1	1	5	0	18
1	25351694	25352881	1	1	1	2	1	9
1	25352975	25356792	1	1	1	2	0	6
1	25385845	25388975	2	2	1	1	0	12
1	25392142	25402595	2	2	1	0	1	17
1	25446904	25448807	1	1	1	1	0	3
1	25448935	25454258	1	1	1	2	0	19
1	25454383	25456652	1	1	1	1	0	4
1	25485796	25489172	1	1	1	2	0	19
1	25489294	25491409	1	1	1	2	0	18
1	25491585	25498263	1	1	1	1	0	7
1	25557268	25562643	1	1	1	5	0	19
1	25562717	25563069	1	1	1	6	0	17
1	25563792	25565172	1	1	1	1	0	14
1	25686537	25746667	1	1	1	1	0	16
1	25805276	25808579	1	1	1	1	0	15
1	25808790	25809025	1	1	1	5	0	15
1	25809151	25809682	1	1	1	1	0	11
1	25809821	25811453	1	1	1	1	0	13
1	25811880	25812686	1	1	1	1	0	3
1	25813994	25814076	1	1	1	1	0	12
1	25814179	25815547	1	1	1	2	0	18
1	25823129	25823643	1	1	1	1	0	15
1	25823749	25826301	1	1	1	4	0	19
1	25829831	25831920	1	1	1	6	0	19
1	25901088	25901490	2	2	1	8	0	16
1	25901683	25903640	2	2	1	11	1	17
1	25903814	25904663	2	2	1	5	0	19
1	25982469	25983945	2	2	0	1	0	12
1	25982478	25983945	2	2	1	1	0	13
1	25984088	25984459	2	2	1	1	0	16
1	25984529	25988230	2	2	1	2	0	16
1	26170184	26170417	1	1	1	3	0	14
1	26170481	26170574	1	1	1	5	0	20
1	26180897	26181856	1	1	1	1	0	11
1	26181942	26182360	1	1	1	2	0	16
1	26182403	26182479	1	1	1	1	0	13
1	26182585	26183196	1	1	1	8	0	15
1	26183257	26183345	1	1	1	1	0	8
1	26183415	26183728	1	1	1	1	0	12
1	26183436	26183728	1	1	1	1	0	14
1	26183831	26184070	1	1	1	2	0	14
1	26184142	26184213	1	1	1	1	0	14
1	26184288	26184400	1	1	1	1	0	10
1	26184508	26184584	1	1	1	1	0	12
1	26187242	26187410	1	1	1	3	0	13
1	26188308	26188441	1	1	1	1	0	16
1	26188698	26188771	1	1	1	2	1	18
1	26257731	26258142	1	1	1	1	0	9
1	26269615	26271013	1	1	1	1	0	4
1	26271108	26272020	1	1	1	1	0	19
1	26272072	26274963	1	1	1	2	0	5
1	26275072	26276534	1	1	1	1	0	19
1	26276761	26277135	1	1	1	1	0	14
1	26280204	26280764	1	1	1	2	0	9
1	26280933	26281057	1	1	1	2	0	10
1	26282570	26282648	2	2	1	1	0	19
1	26282790	26282863	2	2	1	2	0	15
1	26282938	26284141	2	2	1	1	0	10
1	26284246	26284361	2	2	1	1	0	20
1	26285542	26285822	2	2	1	2	0	13
1	26286038	26294204	2	2	1	1	0	19
1	26298063	26300925	2	2	1	1	0	7
1	26298063	26301693	2	2	1	1	0	9
1	26322057	26322163	2	2	1	1	0	19
1	26433009	26438167	1	1	1	0	1	3
1	26438285	26442730	1	1	1	1	0	14
1	26442874	26446315	1	1	1	3	0	19
1	26446433	26447558	1	1	1	0	1	3
1	26457906	26460036	1	1	1	1	0	5
1	26460145	26468894	1	1	1	2	0	13
1	26472628	26473482	1	1	1	6	11	20
1	26473528	26473702	1	1	1	20	0	20
1	26473733	26474084	1	1	1	1	22	20
1	26474136	26474571	1	1	1	0	18	18
1	26474668	26475112	1	1	1	0	12	15
1	26529984	26536924	1	1	1	2	0	16
1	26536970	26546866	1	1	1	4	0	19
1	26547271	26551396	1	1	1	3	0	11
1	26553498	26554213	1	1	1	1	0	8
1	26554252	26554595	1	1	1	1	0	13
1	26554739	26555150	1	1	1	1	0	11
1	26555222	26555536	1	1	1	3	0	13
1	26556719	26556997	1	1	1	1	0	16
1	26557101	26558806	1	1	1	5	0	19
1	26558938	26560725	1	1	1	3	2	16
1	26560852	26561044	1	1	1	2	0	18
1	26561135	26561504	1	1	1	1	0	8
1	26561664	26571448	1	1	1	1	0	3
1	26571926	26572175	1	1	1	1	0	9
1	26572294	26573223	1	1	1	3	0	18
1	26761474	26762151	1	1	1	1	0	12
1	26766567	26767789	1	1	1	2	0	15
1	26771327	26772499	1	1	1	1	0	4
1	26772633	26772814	1	1	1	1	0	12
1	26773497	26773579	1	1	1	1	0	7
1	26773899	26774328	1	1	1	2	0	18
1	26775708	26779022	1	1	1	2	0	8
1	26788820	26790758	1	1	1	1	0	15
1	26827140	26832446	1	1	1	1	0	7
1	26832608	26848607	1	1	1	1	0	11
1	26848758	26850300	1	1	1	1	0	3
1	26850439	26850557	1	1	1	1	0	16
1	26851232	26852752	1	1	1	2	0	7
1	26891227	26892410	2	2	1	1	0	17
1	26894411	26897300	2	2	1	1	0	16
1	26921930	26924088	1	1	1	1	2	11
1	26924167	26941456	1	1	1	2	0	12
1	26941661	26941752	1	1	1	0	4	17
1	26941819	26942659	1	1	1	2	1	12
1	26942777	26942870	1	1	1	1	0	11
1	26943066	26945389	1	1	1	4	1	14
1	26945474	26945567	1	1	1	5	1	12
1	26945687	26946129	1	1	1	2	1	19
1	26950757	26951341	2	2	1	1	0	12
1	27101276	27101724	2	2	1	3	0	10
1	27102559	27102672	2	2	1	3	0	17
1	27102744	27103222	2	2	1	1	0	4
1	27106088	27107647	2	2	1	1	0	17
1	27135948	27153982	2	2	0	1	0	14
1	27261103	27263151	1	1	1	1	0	11
1	27263236	27282238	1	1	1	2	0	14
1	27283450	27287673	1	1	1	1	0	4
1	27287862	27292214	1	1	1	1	0	3
1	27292398	27294021	1	1	1	4	0	19
1	27294117	27294513	1	1	1	1	0	17
1	27294630	27296325	1	1	1	0	1	3
1	27296402	27297047	1	1	1	2	0	14
1	27297157	27297937	1	1	1	2	0	18
1	27298112	27301225	1	1	1	1	0	8
1	27305194	27306185	1	1	1	2	1	13
1	27322392	27330719	1	1	1	1	0	18
1	27330805	27330984	1	1	1	3	0	16
1	27330805	27332069	1	1	1	2	0	11
1	27332102	27333957	1	1	1	1	0	14
1	27334055	27334150	1	1	1	2	0	14
1	27334282	27335378	1	1	1	4	1	19
1	27345526	27347420	1	1	1	1	0	13
1	27347570	27347807	1	1	1	2	0	15
1	27347881	27347966	1	1	1	1	0	15
1	27348013	27349079	1	1	1	1	0	12
1	27349153	27349397	1	1	1	3	0	17
